type	sequencing_file_id	file_name	data_category	file_type	file_description	file_size	md5sum	file_mapping_level	file_access	acl	authz	file_url	dcf_indexd_guid	checksum_algorithm	checksum_value	library_id	library_selection	library_strategy	library_layout	library_source_material	library_source_molecule	number_of_bp	number_of_reads	design_description	platform	instrument_model	avg_read_length	coverage	reference_genome_assembly	custom_assembly_fasta_file_for_alignment	sequence_alignment_software	cDNA_read	cDNA_read_size	cDNA_read_offset	cell_barcode_offset	cell_barcode_read	cell_barcode_size	single_cell_entity	dissociation_method	end_bias	total_number_of_input_cells	library_construction_method	library_strand	protocols_link	reverse_transcription_primer	spike_in	UMI_barcode_offset	UMI_barcode_read	UMI_barcode_size	crdc_id	id	sample.id
sequencing_file	Seq1_CCDI0277-RMS2153_S2_L007_R2_001.fastq.gz	Seq1_CCDI0277-RMS2153_S2_L007_R2_001.fastq.gz	Sequencing	fastq		1611025029	ca2ad8ef8fb62a160f59d279bbf2dbca	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0277-RMS2153_S2_L007_R2_001.fastq.gz	dg.4DFC/2e2ee36e-4a3c-4e59-936b-cb1017c6e3d7			Seq1_CCDI0277-RMS2153_S2	Other	Other	Paired end	Single-cells	Transcriptomic	2759758700	55195174	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								c4914c4b-95d5-5e4b-acb7-a9df7c45ed35	1af37e3d-87c7-5228-bd8b-bcae92c94458
sequencing_file	Seq1_CCDI0277-RMS2153_S2_L008_R1_001.fastq.gz	Seq1_CCDI0277-RMS2153_S2_L008_R1_001.fastq.gz	Sequencing	fastq		1103265254	c6584d3d3330b267cd44ff4a21aac296	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0277-RMS2153_S2_L008_R1_001.fastq.gz	dg.4DFC/b8073cb7-fb3e-4dbe-920d-299cc70cfa8d			Seq1_CCDI0277-RMS2153_S2	Other	Other	Paired end	Single-cells	Transcriptomic	1471458940	52552105	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								7bba948c-3b2b-5adc-a03f-d85ce9ff29f4	1af37e3d-87c7-5228-bd8b-bcae92c94458
sequencing_file	Seq1_CCDI0277-RMS2153_S2_L008_R2_001.fastq.gz	Seq1_CCDI0277-RMS2153_S2_L008_R2_001.fastq.gz	Sequencing	fastq		1522369655	1418f3ea1a890b524bb34ce53590bacc	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0277-RMS2153_S2_L008_R2_001.fastq.gz	dg.4DFC/dad87823-bd68-46d6-9e19-bda3bcdf9026			Seq1_CCDI0277-RMS2153_S2	Other	Other	Paired end	Single-cells	Transcriptomic	2627605250	52552105	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								5528e227-c73b-5eb2-b2f3-2df73c3b89b8	1af37e3d-87c7-5228-bd8b-bcae92c94458
sequencing_file	Seq1_CCDI0352-RMS2254_S3_L001_R1_001.fastq.gz	Seq1_CCDI0352-RMS2254_S3_L001_R1_001.fastq.gz	Sequencing	fastq		955596752	8039892cb02d37f6d6bb1dc8eaf9624d	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0352-RMS2254_S3_L001_R1_001.fastq.gz	dg.4DFC/df461211-a687-4955-acfe-69b1d65cb214			Seq1_CCDI0352-RMS2254_S3	Other	Other	Paired end	Single-cells	Transcriptomic	1286789812	45956779	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								b2545f32-e321-52b1-87b4-3d50d126e487	69c313ec-ab58-5783-9844-11e4937772b2
sequencing_file	Seq1_CCDI0352-RMS2254_S3_L001_R2_001.fastq.gz	Seq1_CCDI0352-RMS2254_S3_L001_R2_001.fastq.gz	Sequencing	fastq		1325783407	4d7984c1734ded2cc77c02ba0ba301a3	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0352-RMS2254_S3_L001_R2_001.fastq.gz	dg.4DFC/4219fc06-4043-44fb-b75b-feffb492739b			Seq1_CCDI0352-RMS2254_S3	Other	Other	Paired end	Single-cells	Transcriptomic	2297838950	45956779	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								25f74b88-de8d-50f7-abc3-631253fccae6	69c313ec-ab58-5783-9844-11e4937772b2
sequencing_file	Seq1_CCDI0352-RMS2254_S3_L002_R1_001.fastq.gz	Seq1_CCDI0352-RMS2254_S3_L002_R1_001.fastq.gz	Sequencing	fastq		926106638	bd4587a7cd3c3b716eb2c3576834607a	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0352-RMS2254_S3_L002_R1_001.fastq.gz	dg.4DFC/d2c681f3-32d7-4ffb-b94f-b47e40715259			Seq1_CCDI0352-RMS2254_S3	Other	Other	Paired end	Single-cells	Transcriptomic	1243245528	44401626	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								0965c46b-af09-5a3d-9fd9-6dbfcd26e747	69c313ec-ab58-5783-9844-11e4937772b2
sequencing_file	Seq1_CCDI0352-RMS2254_S3_L002_R2_001.fastq.gz	Seq1_CCDI0352-RMS2254_S3_L002_R2_001.fastq.gz	Sequencing	fastq		1285252395	2b85699ed344ebeaae2aa39ee93b9f49	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0352-RMS2254_S3_L002_R2_001.fastq.gz	dg.4DFC/66d656be-b55f-4f5b-b7b0-f98c6ed8a752			Seq1_CCDI0352-RMS2254_S3	Other	Other	Paired end	Single-cells	Transcriptomic	2220081300	44401626	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								ad0f0c23-d63f-5e56-977e-2afe5f691d9c	69c313ec-ab58-5783-9844-11e4937772b2
sequencing_file	Seq1_CCDI0352-RMS2254_S3_L003_R1_001.fastq.gz	Seq1_CCDI0352-RMS2254_S3_L003_R1_001.fastq.gz	Sequencing	fastq		940841791	2fdbf1f9b066b2535746a57f75ee7b9d	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0352-RMS2254_S3_L003_R1_001.fastq.gz	dg.4DFC/3f273350-a318-4a4c-a470-4a358d2e5a18			Seq1_CCDI0352-RMS2254_S3	Other	Other	Paired end	Single-cells	Transcriptomic	1264038580	45144235	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								f2ab089e-1da0-55b7-8ffa-b1d86ed2c7f2	69c313ec-ab58-5783-9844-11e4937772b2
sequencing_file	Seq1_CCDI0352-RMS2254_S3_L003_R2_001.fastq.gz	Seq1_CCDI0352-RMS2254_S3_L003_R2_001.fastq.gz	Sequencing	fastq		1304611813	5d878d695ac92416e9ce7c27e986ee8b	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0352-RMS2254_S3_L003_R2_001.fastq.gz	dg.4DFC/c5271195-bc60-40cd-a040-860fedff2468			Seq1_CCDI0352-RMS2254_S3	Other	Other	Paired end	Single-cells	Transcriptomic	2257211750	45144235	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								fa285d86-7402-53e2-9530-cd3a2a7a6edc	69c313ec-ab58-5783-9844-11e4937772b2
sequencing_file	Seq1_CCDI0352-RMS2254_S3_L004_R1_001.fastq.gz	Seq1_CCDI0352-RMS2254_S3_L004_R1_001.fastq.gz	Sequencing	fastq		961139411	7c6df2b30e1ce9105eedbce7cf8cc09c	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0352-RMS2254_S3_L004_R1_001.fastq.gz	dg.4DFC/f2965312-4358-4720-819e-fd379abf4dc4			Seq1_CCDI0352-RMS2254_S3	Other	Other	Paired end	Single-cells	Transcriptomic	1284697260	45882045	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								72c31cfc-f7dd-5a07-a10b-7a0e451dcb18	69c313ec-ab58-5783-9844-11e4937772b2
sequencing_file	Seq1_CCDI0352-RMS2254_S3_L004_R2_001.fastq.gz	Seq1_CCDI0352-RMS2254_S3_L004_R2_001.fastq.gz	Sequencing	fastq		1330169384	86c2234f13838d831f3f2d2dee85eb73	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0352-RMS2254_S3_L004_R2_001.fastq.gz	dg.4DFC/1910d5b6-b101-46b9-ad27-fc6d9d691d6e			Seq1_CCDI0352-RMS2254_S3	Other	Other	Paired end	Single-cells	Transcriptomic	2294102250	45882045	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								16b5460b-2a8c-5d6c-9574-520e3d665cce	69c313ec-ab58-5783-9844-11e4937772b2
sequencing_file	Seq1_CCDI0352-RMS2254_S3_L005_R1_001.fastq.gz	Seq1_CCDI0352-RMS2254_S3_L005_R1_001.fastq.gz	Sequencing	fastq		959063841	27dd6640c78e737bd895ecdffb2f7828	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0352-RMS2254_S3_L005_R1_001.fastq.gz	dg.4DFC/763b1def-4932-4518-89dc-75bf01da686c			Seq1_CCDI0352-RMS2254_S3	Other	Other	Paired end	Single-cells	Transcriptomic	1285173260	45899045	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								6555ab91-6436-544b-9d25-69a3924cdc5f	69c313ec-ab58-5783-9844-11e4937772b2
sequencing_file	Seq1_CCDI0352-RMS2254_S3_L005_R2_001.fastq.gz	Seq1_CCDI0352-RMS2254_S3_L005_R2_001.fastq.gz	Sequencing	fastq		1325268939	4c7d4ffa865b1a9696f04cc19fb8f3df	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0352-RMS2254_S3_L005_R2_001.fastq.gz	dg.4DFC/a08b17f8-02cb-4eba-af6f-33f4a3b48611			Seq1_CCDI0352-RMS2254_S3	Other	Other	Paired end	Single-cells	Transcriptomic	2294952250	45899045	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								924e97eb-2e34-5519-a761-903f6dc52f6c	69c313ec-ab58-5783-9844-11e4937772b2
sequencing_file	Seq1_CCDI0352-RMS2254_S3_L006_R1_001.fastq.gz	Seq1_CCDI0352-RMS2254_S3_L006_R1_001.fastq.gz	Sequencing	fastq		1017113669	5775fc6608d6d64c3e649578f14323bf	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0352-RMS2254_S3_L006_R1_001.fastq.gz	dg.4DFC/9cfe9e03-4f96-4013-b85c-242f031608b5			Seq1_CCDI0352-RMS2254_S3	Other	Other	Paired end	Single-cells	Transcriptomic	1344617428	48022051	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								062762fa-7e93-5f90-abfd-d740953a6676	69c313ec-ab58-5783-9844-11e4937772b2
sequencing_file	Seq1_CCDI0352-RMS2254_S3_L006_R2_001.fastq.gz	Seq1_CCDI0352-RMS2254_S3_L006_R2_001.fastq.gz	Sequencing	fastq		1404271373	32221de107984be053e7dec689d656cc	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0352-RMS2254_S3_L006_R2_001.fastq.gz	dg.4DFC/e9445338-3d2c-4ebc-8996-6a5120b97775			Seq1_CCDI0352-RMS2254_S3	Other	Other	Paired end	Single-cells	Transcriptomic	2401102550	48022051	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								9db870bf-87d0-5d73-a948-e3aa75f15b18	69c313ec-ab58-5783-9844-11e4937772b2
sequencing_file	Seq1_CCDI0352-RMS2254_S3_L007_R1_001.fastq.gz	Seq1_CCDI0352-RMS2254_S3_L007_R1_001.fastq.gz	Sequencing	fastq		1001162954	e30d5dd71277b4567232989f3dced01f	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0352-RMS2254_S3_L007_R1_001.fastq.gz	dg.4DFC/f28a6db1-f021-4785-8907-e4aadb7a6d16			Seq1_CCDI0352-RMS2254_S3	Other	Other	Paired end	Single-cells	Transcriptomic	1326917284	47389903	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								3967eed5-fb99-50ca-893c-bdbcd486e905	69c313ec-ab58-5783-9844-11e4937772b2
sequencing_file	Seq1_CCDI0352-RMS2254_S3_L007_R2_001.fastq.gz	Seq1_CCDI0352-RMS2254_S3_L007_R2_001.fastq.gz	Sequencing	fastq		1381827517	9222e0e95ad59f564ad9ff1ef2b32c7d	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0352-RMS2254_S3_L007_R2_001.fastq.gz	dg.4DFC/f8f730e1-775b-454a-91b7-57f38b2aafe5			Seq1_CCDI0352-RMS2254_S3	Other	Other	Paired end	Single-cells	Transcriptomic	2369495150	47389903	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								2197ba6f-bfa1-565d-a107-17d656d12515	69c313ec-ab58-5783-9844-11e4937772b2
sequencing_file	Seq1_CCDI0352-RMS2254_S3_L008_R1_001.fastq.gz	Seq1_CCDI0352-RMS2254_S3_L008_R1_001.fastq.gz	Sequencing	fastq		942080238	bd5457d133f45b2db890df204a512852	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0352-RMS2254_S3_L008_R1_001.fastq.gz	dg.4DFC/48f8a940-56bd-42cd-8f02-fa8e12c2fa0b			Seq1_CCDI0352-RMS2254_S3	Other	Other	Paired end	Single-cells	Transcriptomic	1257542328	44912226	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								e3184828-4514-5973-a2d9-07b1dce2072a	69c313ec-ab58-5783-9844-11e4937772b2
sequencing_file	Seq1_CCDI0352-RMS2254_S3_L008_R2_001.fastq.gz	Seq1_CCDI0352-RMS2254_S3_L008_R2_001.fastq.gz	Sequencing	fastq		1299593448	1c3b8558864c318732ff65cee27fae62	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0352-RMS2254_S3_L008_R2_001.fastq.gz	dg.4DFC/1f53fe98-44fe-4505-a549-598398a5a0c5			Seq1_CCDI0352-RMS2254_S3	Other	Other	Paired end	Single-cells	Transcriptomic	2245611300	44912226	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								be995034-614d-5a63-b7e7-cd6d4d2f4913	69c313ec-ab58-5783-9844-11e4937772b2
sequencing_file	Seq1_CCDI0353-RMS2268_S4_L001_R1_001.fastq.gz	Seq1_CCDI0353-RMS2268_S4_L001_R1_001.fastq.gz	Sequencing	fastq		800394717	80d70cde7bae0d1ea864100d36191f98	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0353-RMS2268_S4_L001_R1_001.fastq.gz	dg.4DFC/d42bb494-2bc1-4afe-837c-631907d402e8			Seq1_CCDI0353-RMS2268_S4	Other	Other	Paired end	Single-cells	Transcriptomic	1071403816	38264422	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								f6e53570-6a51-51d4-be41-2b509ac31cda	a8c85e07-cc43-5538-83bf-96c84c5acebe
sequencing_file	Seq1_CCDI0353-RMS2268_S4_L001_R2_001.fastq.gz	Seq1_CCDI0353-RMS2268_S4_L001_R2_001.fastq.gz	Sequencing	fastq		1100989434	c781fc688e8acc540a639be3f7015616	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0353-RMS2268_S4_L001_R2_001.fastq.gz	dg.4DFC/8a71459c-17dd-4086-a029-4603b5f9cc1d			Seq1_CCDI0353-RMS2268_S4	Other	Other	Paired end	Single-cells	Transcriptomic	1913221100	38264422	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								db64d08c-5bbf-5125-9bd0-88b66b9876ab	a8c85e07-cc43-5538-83bf-96c84c5acebe
sequencing_file	Seq1_CCDI0353-RMS2268_S4_L002_R1_001.fastq.gz	Seq1_CCDI0353-RMS2268_S4_L002_R1_001.fastq.gz	Sequencing	fastq		775530574	6a5f0525f3cb54a5fa3745cba4316d22	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0353-RMS2268_S4_L002_R1_001.fastq.gz	dg.4DFC/0512ed76-1219-491f-89a0-4e3067fa711e			Seq1_CCDI0353-RMS2268_S4	Other	Other	Paired end	Single-cells	Transcriptomic	1034882632	36960094	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								fa439f9f-81be-5ff5-b10f-6903faca233a	a8c85e07-cc43-5538-83bf-96c84c5acebe
sequencing_file	Seq1_CCDI0353-RMS2268_S4_L002_R2_001.fastq.gz	Seq1_CCDI0353-RMS2268_S4_L002_R2_001.fastq.gz	Sequencing	fastq		1067016387	b7e1f5fe4884e4e9e45aa4578aa48887	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0353-RMS2268_S4_L002_R2_001.fastq.gz	dg.4DFC/165ed360-fca4-47ff-9fdb-98dcb43eabe7			Seq1_CCDI0353-RMS2268_S4	Other	Other	Paired end	Single-cells	Transcriptomic	1848004700	36960094	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								26fac37d-763f-51ed-a440-ba58c239f87c	a8c85e07-cc43-5538-83bf-96c84c5acebe
sequencing_file	Seq1_CCDI0353-RMS2268_S4_L003_R1_001.fastq.gz	Seq1_CCDI0353-RMS2268_S4_L003_R1_001.fastq.gz	Sequencing	fastq		785740806	f37e95855ceea1542c92be1b17c37d46	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0353-RMS2268_S4_L003_R1_001.fastq.gz	dg.4DFC/32f8e48c-d9d3-487f-b679-5e57a299290f			Seq1_CCDI0353-RMS2268_S4	Other	Other	Paired end	Single-cells	Transcriptomic	1049359164	37477113	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								57d5e06d-06d7-5eee-97db-4f9069c4af42	a8c85e07-cc43-5538-83bf-96c84c5acebe
sequencing_file	Seq1_CCDI0353-RMS2268_S4_L003_R2_001.fastq.gz	Seq1_CCDI0353-RMS2268_S4_L003_R2_001.fastq.gz	Sequencing	fastq		1080471492	cb2d0812c1c352d0d365f9d81919f827	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0353-RMS2268_S4_L003_R2_001.fastq.gz	dg.4DFC/35f72e03-a72b-4c1f-9c07-cb3f8e83f6c5			Seq1_CCDI0353-RMS2268_S4	Other	Other	Paired end	Single-cells	Transcriptomic	1873855650	37477113	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								750ef114-7e87-55c1-9e0d-146dbd22c29e	a8c85e07-cc43-5538-83bf-96c84c5acebe
sequencing_file	Seq1_CCDI0353-RMS2268_S4_L004_R1_001.fastq.gz	Seq1_CCDI0353-RMS2268_S4_L004_R1_001.fastq.gz	Sequencing	fastq		802419725	f41ccd06f1f0e3c1b2921ef7546108da	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0353-RMS2268_S4_L004_R1_001.fastq.gz	dg.4DFC/dcdd9f5b-a5d6-4d0f-81ef-a1a825310482			Seq1_CCDI0353-RMS2268_S4	Other	Other	Paired end	Single-cells	Transcriptomic	1065812692	38064739	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								8b9ab885-7fd6-559a-ba83-ed44723931b9	a8c85e07-cc43-5538-83bf-96c84c5acebe
sequencing_file	Seq1_CCDI0353-RMS2268_S4_L004_R2_001.fastq.gz	Seq1_CCDI0353-RMS2268_S4_L004_R2_001.fastq.gz	Sequencing	fastq		1101059393	58525bfe8f644d73ebc2e6929aa4fb83	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0353-RMS2268_S4_L004_R2_001.fastq.gz	dg.4DFC/97eff874-f4c7-4743-a16d-c305061a4a8a			Seq1_CCDI0353-RMS2268_S4	Other	Other	Paired end	Single-cells	Transcriptomic	1903236950	38064739	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								e221a2c9-ab1d-5828-8a6e-835a3bf01f1c	a8c85e07-cc43-5538-83bf-96c84c5acebe
sequencing_file	Seq1_CCDI0353-RMS2268_S4_L005_R1_001.fastq.gz	Seq1_CCDI0353-RMS2268_S4_L005_R1_001.fastq.gz	Sequencing	fastq		800061597	441534c05fb592ab8cbc9b5632edb785	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0353-RMS2268_S4_L005_R1_001.fastq.gz	dg.4DFC/4189c76d-ec97-47cc-9e6d-0e41a59f3a19			Seq1_CCDI0353-RMS2268_S4	Other	Other	Paired end	Single-cells	Transcriptomic	1065443596	38051557	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								f1cb2515-0118-5a43-b642-e8118da5a8bd	a8c85e07-cc43-5538-83bf-96c84c5acebe
sequencing_file	Seq1_CCDI0353-RMS2268_S4_L005_R2_001.fastq.gz	Seq1_CCDI0353-RMS2268_S4_L005_R2_001.fastq.gz	Sequencing	fastq		1096318475	a5c1b471339e29498661a12d5550a1b8	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0353-RMS2268_S4_L005_R2_001.fastq.gz	dg.4DFC/bc11ea87-25e2-40b7-b9ee-dbccc75d2a74			Seq1_CCDI0353-RMS2268_S4	Other	Other	Paired end	Single-cells	Transcriptomic	1902577850	38051557	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								dae7ab62-c70d-5944-bc29-89d05bffd1af	a8c85e07-cc43-5538-83bf-96c84c5acebe
sequencing_file	Seq1_CCDI0353-RMS2268_S4_L006_R1_001.fastq.gz	Seq1_CCDI0353-RMS2268_S4_L006_R1_001.fastq.gz	Sequencing	fastq		851059442	c01dc686e26d2319779c908a9b4dcdb8	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0353-RMS2268_S4_L006_R1_001.fastq.gz	dg.4DFC/3694f585-6538-44a2-9132-b4e9707bedf0			Seq1_CCDI0353-RMS2268_S4	Other	Other	Paired end	Single-cells	Transcriptomic	1117412464	39907588	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								b3edca56-d51f-5198-b9e1-01656c0c27d2	a8c85e07-cc43-5538-83bf-96c84c5acebe
sequencing_file	Seq1_CCDI0353-RMS2268_S4_L006_R2_001.fastq.gz	Seq1_CCDI0353-RMS2268_S4_L006_R2_001.fastq.gz	Sequencing	fastq		1164398253	02be13c026fd191b0a7b88618d90db6a	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0353-RMS2268_S4_L006_R2_001.fastq.gz	dg.4DFC/17d82417-49c1-4f90-8783-e95e6c6e2d56			Seq1_CCDI0353-RMS2268_S4	Other	Other	Paired end	Single-cells	Transcriptomic	1995379400	39907588	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								a1601663-3e08-554b-9d95-a1f2296af035	a8c85e07-cc43-5538-83bf-96c84c5acebe
sequencing_file	Seq1_CCDI0353-RMS2268_S4_L007_R1_001.fastq.gz	Seq1_CCDI0353-RMS2268_S4_L007_R1_001.fastq.gz	Sequencing	fastq		835837558	fb6c55193f211cbd2a592ef75ae796c6	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0353-RMS2268_S4_L007_R1_001.fastq.gz	dg.4DFC/545c7448-b6fa-4cab-996b-2a716b9b5a62			Seq1_CCDI0353-RMS2268_S4	Other	Other	Paired end	Single-cells	Transcriptomic	1100364384	39298728	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								c27f1f89-7a0b-53d9-a5b0-41b9541f686b	a8c85e07-cc43-5538-83bf-96c84c5acebe
sequencing_file	Seq1_CCDI0353-RMS2268_S4_L007_R2_001.fastq.gz	Seq1_CCDI0353-RMS2268_S4_L007_R2_001.fastq.gz	Sequencing	fastq		1143425095	efff461fcc090ffe887fe77eb1cf65f9	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0353-RMS2268_S4_L007_R2_001.fastq.gz	dg.4DFC/bab0f961-3a66-48a7-8632-661bab34f5ee			Seq1_CCDI0353-RMS2268_S4	Other	Other	Paired end	Single-cells	Transcriptomic	1964936400	39298728	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								55553e3e-78bb-5de0-857d-d452ec96da4e	a8c85e07-cc43-5538-83bf-96c84c5acebe
sequencing_file	Seq1_CCDI0353-RMS2268_S4_L008_R1_001.fastq.gz	Seq1_CCDI0353-RMS2268_S4_L008_R1_001.fastq.gz	Sequencing	fastq		789236118	16392cdd8e58347593d3da4c9771599b	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0353-RMS2268_S4_L008_R1_001.fastq.gz	dg.4DFC/e21fa965-284e-45c2-91fe-0bde7e621f01			Seq1_CCDI0353-RMS2268_S4	Other	Other	Paired end	Single-cells	Transcriptomic	1046860304	37387868	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								2357ebb8-194d-5573-9f34-a969de609801	a8c85e07-cc43-5538-83bf-96c84c5acebe
